 -0.430000067     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.420000076     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.410000086     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.400000095     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.390000105     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.380000114     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.370000124     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.360000134     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.350000143     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.340000153     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.330000162     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.319999933     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.309999943     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.299999952     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.289999962     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.279999971     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.269999981     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.259999990     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.250000000     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.240000010     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.230000019     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.220000029     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.210000038     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.200000048     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.190000057     ,   2.59186345E-04 ,   5.88093996     ,   5.88093996    
 -0.180000067     ,   2.59186345E-04 ,   5.88093472     ,   5.88093996    
 -0.170000076     ,   2.59186345E-04 ,   5.88088226     ,   5.88093996    
 -0.160000086     ,   2.59186345E-04 ,   5.88056040     ,   5.88093996    
 -0.150000095     ,   2.59186345E-04 ,   5.87914801     ,   5.88093996    
 -0.140000105     ,   2.59186345E-04 ,   5.87422848     ,   5.88093996    
 -0.130000114     ,   2.59186345E-04 ,   5.86022472     ,   5.88093996    
 -0.120000124     ,   2.59186345E-04 ,   5.82636261     ,   5.88093996    
 -0.110000134     ,   2.59186345E-04 ,   5.75502682     ,   5.88093996    
 -0.100000143     ,   2.59186345E-04 ,   5.61864758     ,   5.88093996    
  -9.00001526E-02 ,   2.59186345E-04 ,   5.39688540     ,   5.88093996    
  -8.00001621E-02 ,   2.59186345E-04 ,   5.10381413     ,   5.35621500    
  -7.00001717E-02 ,   2.59186345E-04 ,   4.75969982     ,   4.86962318    
  -5.99999428E-02 ,   2.59186345E-04 ,   4.38840675     ,   4.41904688    
  -4.99999523E-02 ,   2.59186345E-04 ,   4.01251554     ,   4.00246716    
  -3.99999619E-02 ,   2.59186345E-04 ,   3.65696335     ,   3.61791348    
  -2.99999714E-02 ,   2.59186345E-04 ,   3.36734986     ,   3.26350260    
  -1.99999809E-02 ,   2.59186345E-04 ,   3.22917891     ,   3.19469047    
  -9.99999046E-03 ,   2.59186345E-04 ,   3.19174576     ,   3.19469047    
   0.00000000     ,   2.59186345E-04 ,   3.18606734     ,   3.19469047    
   9.99999046E-03 ,   2.59186345E-04 ,   3.18832922     ,   3.19469047    
   1.99999809E-02 ,   2.59186345E-04 ,   3.18022346     ,   3.19469047    
   2.99999714E-02 ,   2.59186345E-04 ,   3.06082988     ,   3.19469047    
   3.99999619E-02 ,   2.59186345E-04 ,   2.70924711     ,   3.19469047    
   4.99999523E-02 ,   2.59186345E-04 ,   2.34306598     ,   3.19469047    
   5.99999428E-02 ,   2.59186345E-04 ,   2.13324261     ,   1.99226046    
   6.99999332E-02 ,   2.59186345E-04 ,   2.04085684     ,   1.99226046    
   7.99999237E-02 ,   2.59186345E-04 ,   2.00403595     ,   1.99226046    
   8.99999142E-02 ,   2.59186345E-04 ,   1.99173808     ,   1.99226046    
   9.99999046E-02 ,   2.59186345E-04 ,   1.98815382     ,   1.99226046    
  0.109999895     ,   2.59186345E-04 ,   1.96380377     ,   1.99226046    
  0.119999886     ,   2.59186345E-04 ,   1.65069604     ,   1.99226046    
  0.129999876     ,   2.59186345E-04 ,   1.29991996     ,   1.17618799    
  0.139999866     ,   2.59186345E-04 ,   1.19460177     ,   1.17618799    
  0.149999857     ,   2.59186345E-04 ,   1.17832339     ,   1.17618799    
  0.159999847     ,   2.59186345E-04 ,   1.17638993     ,   1.17618799    
  0.169999838     ,   2.59186345E-04 ,   1.17620134     ,   1.17618799    
  0.179999828     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.190000057     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.200000048     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.210000038     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.220000029     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.230000019     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.240000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.250000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.259999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.269999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.279999971     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.289999962     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.299999952     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.309999943     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.319999933     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.329999924     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.339999914     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.349999905     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.359999895     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.369999886     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.379999876     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.389999866     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.399999857     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.409999847     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.419999838     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.429999828     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.439999819     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.450000048     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.460000038     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.470000029     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.480000019     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.490000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.500000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.509999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.519999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.529999971     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.539999962     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.549999952     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.559999943     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.569999933     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.579999924     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.589999914     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.599999905     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.609999895     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.619999886     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.629999876     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.639999866     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.649999857     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.659999847     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.669999838     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.679999828     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.689999819     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.699999809     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.710000038     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.720000029     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.730000019     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.740000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.750000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.759999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.769999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.779999971     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.789999962     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.799999952     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.809999943     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.819999933     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.829999924     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.839999914     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.849999905     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.859999895     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.869999886     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.879999876     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.889999866     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.899999857     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.909999847     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.919999838     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.929999828     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.939999819     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.949999809     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.960000038     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.970000029     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.980000019     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
  0.990000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.00000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.00999999     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.01999998     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.02999997     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.03999996     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.04999995     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.05999994     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.06999993     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.07999992     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.08999991     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.09999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.10999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.11999989     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.12999988     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.13999987     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.14999986     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.15999985     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.16999984     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.17999983     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.18999982     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.19999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.20999980     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.22000003     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.23000002     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.24000001     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.25000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.25999999     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.26999998     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.27999997     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.28999996     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.29999995     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.30999994     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.31999993     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.32999992     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.33999991     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.34999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.35999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.36999989     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.37999988     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.38999987     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.39999986     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.40999985     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.41999984     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.42999983     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.43999982     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.44999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.45999980     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.47000003     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.48000002     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.49000001     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.50000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.50999975     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.51999998     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.52999973     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.53999996     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.54999971     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.55999994     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.56999969     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.57999992     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.58999968     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.59999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.61000013     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.61999989     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.63000011     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.63999987     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.65000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.65999985     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.67000008     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.67999983     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.69000006     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.69999981     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.71000004     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.71999979     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.73000002     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.73999977     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.75000000     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.75999975     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.76999998     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.77999973     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.78999996     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.79999971     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.80999994     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.81999969     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.82999992     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.83999968     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.84999990     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.86000013     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.86999989     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.88000011     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.88999987     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.90000010     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.90999985     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.92000008     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.92999983     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
   1.94000006     ,   2.59186345E-04 ,   1.17618799     ,   1.17618799    
